0.002241519,-3.30178E-05,0.001008872,-3.30177E-05,0.001247341,3.66895E-06,none
0.001830636,-0.000410883,0.000895147,-0.000113726,0.001096928,-0.000150413,none
0.000895141,-0.000935495,0.000675029,-0.000220117,0.00153716,0.000440232,none
0.000895141,0,0.000719051,4.40221E-05,0.001482131,-5.50287E-05,none
0.002564355,0.001669214,0.001027217,0.000308165,0.001482131,0,none
0.002535006,-2.93488E-05,0.00109692,6.97029E-05,0.001555503,7.33721E-05,none
0.002857844,0.000322838,0.00109692,0,0.001599526,4.40228E-05,none
0.003022931,0.000165087,0.00106757,-2.93501E-05,0.001907689,0.000308163,none
0.004618774,0.001595843,0.001628871,0.000561301,0.002435964,0.000528275,none
0.004618774,0,0.00165455,2.56798E-05,0.00265608,0.000220117,none
0.005048001,0.000429228,0.001672893,1.83427E-05,0.002846848,0.000190768,none
0.004882914,-0.000165087,0.001537154,-0.000135739,0.002711107,-0.000135741,none
0.004882914,0,0.001390408,-0.000146745,0.002700099,-1.10084E-05,none
0.00497096,8.80461E-05,0.001379402,-1.1006E-05,0.002182823,-0.000517275,none
0.00497096,0,0.001379402,0,0.002182823,0,none
0.005029658,5.86973E-05,0.001188634,-0.000190769,0.002182823,0,none
0.004974629,-5.5029E-05,0.001155616,-3.30175E-05,0.002362589,0.000179765,none
0.004402325,-0.000572303,0.001155616,0,0.002182823,-0.000179765,none
0.016200574,0.011798249,0.001981052,0.000825436,0.037929762,0.035746939,none
0.025533517,0.009332943,0.018383406,0.016402354,0.072946665,0.035016902,none
0.056272789,0.030739272,0.031095141,0.012711735,0.073020037,7.33727E-05,none
0.058327209,0.00205442,0.036139485,0.005044344,0.072972347,-4.76907E-05,none
0.060234887,0.001907678,0.039221118,0.003081633,0.075558711,0.002586365,none
0.063907165,0.003672277,0.045472431,0.006251313,0.077979989,0.002421278,none
0.065902889,0.001995724,0.051081741,0.00560931,0.077961637,-1.83515E-05,tap
0.069978715,0.004075826,0.056566312,0.005484572,0.088501562,0.010539925,tap
0.102002004,0.032023289,0.080397602,0.02383129,0.456081621,0.367580059,tap
0.101194909,-0.000807095,0.124626339,0.044228737,1.428864767,0.972783145,tap
0.151366795,0.050171886,0.130470429,0.00584409,1.435493922,0.006629156,tap
0.15567741,0.004310614,0.133460346,0.002989916,1.440072333,0.004578411,tap
0.196769501,0.041092092,0.141021342,0.007560996,1.447941466,0.007869133,tap
0.206509659,0.009740158,0.140797557,-0.000223784,1.449467597,0.001526131,tap
0.215655502,0.009145843,0.140962645,0.000165088,1.449904158,0.000436561,tap
0.233969197,0.018313695,0.141593647,0.000631002,1.453635127,0.003730969,tap
0.246471819,0.012502621,0.141296491,-0.000297156,1.456947881,0.003312754,tap
0.247924587,0.001452769,0.141182762,-0.000113728,1.457333084,0.000385203,tap
0.247924587,-5.55112E-16,0.141843113,0.000660351,1.469685265,0.012352181,tap
0.247920919,-3.66848E-06,0.141843113,0,1.469556861,-0.000128404,tap
0.237355323,-0.010565596,0.139774016,-0.002069098,1.43754823,-0.032008631,tap
0.232072524,-0.005282798,0.126038747,-0.013735269,1.40447568,-0.03307255,tap
0.207291074,-0.02478145,0.113007851,-0.013030896,1.403888704,-0.000586976,tap
0.200786633,-0.006504441,0.109364919,-0.003642933,1.405440514,0.001551811,tap
0.193027525,-0.007759108,0.103689587,-0.005675332,1.402567989,-0.002872525,tap
0.179215215,-0.01381231,0.092195835,-0.011493752,1.397663066,-0.004904923,tap
0.168154359,-0.011060856,0.079462093,-0.012733742,1.396342376,-0.001320689,tap
0.153949502,-0.014204857,0.063965893,-0.015496201,1.382548394,-0.013793983,tap
0.103308024,-0.050641478,0.053161829,-0.010804064,0.927732471,-0.454815923,tap
0.111654112,0.008346088,0.020236061,-0.032925768,0.055322479,-0.872409992,tap
0.104716777,-0.006937335,0.01636201,-0.003874051,0.047761505,-0.007560974,tap
0.118639145,0.013922369,0.014744149,-0.001617861,0.043964503,-0.003797002,none
0.101176562,-0.017462583,0.00754267,-0.007201479,0.035512075,-0.008452427,none
0.111217543,0.010040981,0.00771876,0.000176091,0.035141549,-0.000370526,none
0.106870241,-0.004347302,0.007612371,-0.000106389,0.035512075,0.000370526,none
0.091847287,-0.015022953,0.006526458,-0.001085913,0.029407518,-0.006104558,none
0.078255089,-0.013592199,0.007175801,0.000649343,0.029407518,0,none
0.076967409,-0.00128768,0.007645383,0.000469582,0.028042797,-0.001364721,none
0.077814857,0.000847448,0.006368701,-0.001276681,0.0090211,-0.019021696,none
0.079696854,0.001881997,0.00546989,-0.000898811,0.008404774,-0.000616327,none
0.081072582,0.001375729,0.005723024,0.000253134,0.008496487,9.17136E-05,none
0.072708154,-0.008364428,0.005723024,0,0.007205138,-0.001291349,none
0.048172498,-0.024535657,0.005910123,0.000187099,0.005499234,-0.001705904,none
0.04424342,-0.003929078,0.005059007,-0.000851116,0.006086215,0.000586981,none
0.032412157,-0.011831263,0.005029659,-2.93481E-05,0.006016513,-6.9702E-05,none
0.022873777,-0.00953838,0.003708958,-0.001320701,0.005323152,-0.000693361,none
0.008423127,-0.014450649,0.003140326,-0.000568632,0.005561609,0.000238458,none
0.00693734,-0.001485787,0.002857843,-0.000282483,0.00497463,-0.000586979,none
0.005616641,-0.001320699,0.003650267,0.000792424,0.004618778,-0.000355851,none
0.00559096,-2.56803E-05,0.004002452,0.000352185,0.004618778,0,none
0.005469896,-0.000121064,0.004002452,0,0.003738306,-0.000880472,none
0.005121379,-0.000348518,0.004618782,0.00061633,0.003815347,7.70406E-05,none
0.005370844,0.000249465,0.004783868,0.000165086,0.003756644,-5.87024E-05,none
0.002553352,-0.002817492,0.005194756,0.000410887,0.003976759,0.000220115,none
0.002828499,0.000275146,0.005352506,0.00015775,0.003874041,-0.000102719,none
0.003210035,0.000381536,0.006221967,0.000869462,0.003389789,-0.000484252,none
0.003316424,0.00010639,0.006056882,-0.000165085,0.002568019,-0.00082177,none
0.003151336,-0.000165088,0.005708366,-0.000348516,0.002700088,0.000132069,none
0.003151337,1.14922E-10,0.005590972,-0.000117394,0.003063277,0.000363189,none
0.002975244,-0.000176093,0.005646,5.50286E-05,0.002788125,-0.000275152,none
0.002993587,1.8343E-05,0.00541488,-0.000231121,0.002534995,-0.00025313,none
0.003797011,0.000803424,0.005763399,0.000348519,0.002656058,0.000121063,none
0.003521865,-0.000275146,0.00491595,-0.000847448,0.002711087,5.50291E-05,none
0.00380068,0.000278815,0.00346318,-0.001452771,0.001188615,-0.001522472,none
0.003096306,-0.000704373,0.002417625,-0.001045555,0.000968501,-0.000220114,none
0.003121987,2.56804E-05,0.001742599,-0.000675026,0.000774067,-0.000194434,none
0.003155004,3.30176E-05,0.001775616,3.30176E-05,0.000774067,0,none
0.0025827,-0.000572305,0.001540823,-0.000234793,0.000803416,2.93485E-05,none
0.003004591,0.000421891,0.001537155,-3.66834E-06,0.000803416,0,none
0.002509328,-0.000495263,0.001361059,-0.000176095,0.000803416,0,none
0.002274537,-0.000234791,0.001188632,-0.000172427,0.000880456,7.70399E-05,none
0.002241518,-3.30181E-05,0.001262005,7.33731E-05,0.000865781,-1.46743E-05,none
0.002142466,-9.90529E-05,0.001096916,-0.000165089,0.001115251,0.000249469,none
0.002201164,5.86984E-05,0.001096917,8.04451E-10,0.001335371,0.00022012,none
0.002124123,-7.70405E-05,0.000774076,-0.00032284,0.001214308,-0.000121063,none
0.002124123,0,0.000865791,9.17147E-05,0.001214308,0,none
0.002124123,0,0.001096917,0.000231126,0.001482114,0.000267806,none
0.002124123,0,0.001096917,0,0.001848971,0.000366857,none
0.002494653,0.000370529,0.001320705,0.000223788,0.002124114,0.000275144,none
0.002773467,0.000278814,0.001390408,6.9703E-05,0.002054412,-6.97024E-05,none
0.002857845,8.43776E-05,0.00130603,-8.43784E-05,0.002124114,6.97024E-05,none
0.003444822,0.000586977,0.00130603,0,0.002054412,-6.97024E-05,none
0.004050142,0.00060532,0.001214314,-9.17157E-05,0.001977373,-7.70395E-05,none
0.004270259,0.000220117,0.00130603,9.17157E-05,0.001977373,0,none
0.004149195,-0.000121064,0.001390408,8.43784E-05,0.002054412,7.70395E-05,none
0.004149195,0,0.001467449,7.70411E-05,0.002241515,0.000187103,none
0.004270259,0.000121064,0.001537153,6.97039E-05,0.002289206,4.76908E-05,none
0.004343631,7.33721E-05,0.001746264,0.000209111,0.002241515,-4.76908E-05,none
0.004178543,-0.000165088,0.001801293,5.50293E-05,0.002241515,0,none
0.004736172,0.000557629,0.001801293,0,0.002142463,-9.90518E-05,none
0.004857237,0.000121065,0.001742596,-5.8697E-05,0.002094772,-4.76908E-05,none
0.004754516,-0.000102721,0.001922358,0.000179762,0.002124122,2.93497E-05,none
0.004622447,-0.000132069,0.002094783,0.000172425,0.00183063,-0.000293492,none
0.00427026,-0.000352187,0.002094783,0,0.001599503,-0.000231127,none
0.004343632,7.33723E-05,0.002094783,0,0.001907669,0.000308167,none
0.004343632,0,0.001966382,-0.0001284,0.001830629,-7.70403E-05,none
0.004237242,-0.00010639,0.001540821,-0.000425562,0.001830629,0,none
0.004237242,0,0.001540821,0,0.001830629,0,none
0.003976771,-0.000260471,0.001540821,0,0.001599509,-0.00023112,none
0.00387405,-0.000102721,0.001540821,0,0.001599509,0,none
0.003708963,-0.000165087,0.001683896,0.000143075,0.001614184,1.4675E-05,none
0.002729446,-0.000979518,0.00167289,-1.10058E-05,0.001683887,6.97031E-05,none
0.00161419,-0.001115256,0.002069103,0.000396213,0.001746253,6.2366E-05,none
0.000968514,-0.000645676,0.002142474,7.33713E-05,0.001746253,0,none
0.000862124,-0.00010639,0.002186496,4.40225E-05,0.001702231,-4.4022E-05,none
0.000968514,0.00010639,0.002417621,0.000231125,0.001361047,-0.000341184,none
0.001306025,0.000337511,0.002388271,-2.93498E-05,0.001243653,-0.000117394,none
0.001614187,0.000308162,0.002069101,-0.00031917,0.001243653,0,none
0.001893001,0.000278814,0.001948037,-0.000121065,0.00137939,0.000135737,none
0.001775605,-0.000117396,0.002069101,0.000121065,0.00137939,0,none
0.001830633,5.50285E-05,0.002069101,0,0.001390396,1.10059E-05,none
0.001834302,3.6688E-06,0.001801293,-0.000267809,0.00137939,-1.10059E-05,none
0.001834302,0,0.001390408,-0.000410885,0.00137939,0,none
0.001683889,-0.000150413,0.001243663,-0.000146745,0.001243653,-0.000135737,none
0.001683889,0,0.00136106,0.000117397,0.00079241,-0.000451243,none
0.001683889,0,0.001449108,8.80483E-05,0.00089513,0.00010272,none
0.001672883,-1.10056E-05,0.001408754,-4.03547E-05,0.00089513,0,none
0.001482115,-0.000190768,0.001408754,0,0.000774067,-0.000121063,none
0.001261999,-0.000220117,0.001302362,-0.000106391,0.00079241,1.83428E-05,none
0.001261999,0,0.00133538,3.30174E-05,0.00079241,0,none
0.001261999,0,0.00133538,0,0.000803416,1.10057E-05,none
0.001261999,0,0.001302362,-3.30174E-05,0.000803416,0,none
0.001214307,-4.76917E-05,0.001188634,-0.000113729,0.000939153,0.000135737,none
0.001012533,-0.000201774,0.001302362,0.000113729,0.001302341,0.000363188,none
0.001214307,0.000201774,0.001408754,0.000106391,0.001302341,0,none
0.001449098,0.000234791,0.001408754,0,0.001335358,3.30171E-05,none
0.001361052,-8.80463E-05,0.001408754,0,0.001361038,2.568E-05,none
0.001243657,-0.000117395,0.001449108,4.03547E-05,0.001335358,-2.568E-05,none
0.001096913,-0.000146744,0.001408754,-4.03547E-05,0.001115244,-0.000220114,none
0.001041885,-5.50282E-05,0.001159287,-0.000249466,0.001115244,0,none
0.000920822,-0.000121063,0.000950176,-0.000209112,0.001155598,4.03542E-05,none
0.000865793,-5.50292E-05,0.000733727,-0.000216449,0.001214295,5.8697E-05,none
0.000865793,0,0.000656686,-7.70405E-05,0.001159267,-5.50285E-05,none
0.000950171,8.43782E-05,0.000656686,0,0.001159267,0,none
0.000865793,-8.43782E-05,0.000656685,-1.47483E-09,0.001214295,5.50285E-05,none
0.000865793,0,0.000627334,-2.93505E-05,0.001115244,-9.90513E-05,none
0.000803426,-6.23664E-05,0.000627334,0,0.001008856,-0.000106388,none
0.000733723,-6.97036E-05,0.000627334,0,0.001041873,3.30171E-05,none
0.000656682,-7.70408E-05,0.000675026,4.76918E-05,0.001041873,0,none
0.000572304,-8.4378E-05,0.000627334,-4.76918E-05,0.001115244,7.33713E-05,none
0.00071538,0.000143076,0.000627334,0,0.001115244,0,none
0.000792421,7.7041E-05,0.000627334,0,0.001155598,4.03542E-05,none
0.000803427,1.1006E-05,0.000627334,0,0.001067553,-8.80456E-05,none
0.000920822,0.000117396,0.00052828,-9.90541E-05,0.000660342,-0.000407211,none
0.001041886,0.000121064,0.000421888,-0.000106391,0.000656673,-3.66857E-06,none
0.001155613,0.000113727,0.00030816,-0.000113729,0.000656673,0,none
0.001214311,5.86978E-05,0.00030816,0,0.000656673,0,none
0.001159282,-5.50292E-05,0.000275142,-3.30171E-05,0.000656673,0,none
0.001159282,0,0.00030816,3.30171E-05,0.000807084,0.000150411,none
0.001214311,5.50292E-05,0.00030816,0,0.000803416,-3.66857E-06,none
0.001214311,0,0.00030816,0,0.000803416,0,none
0.001408747,0.000194436,0.00030816,0,0.00079241,-1.10057E-05,none
0.001922351,0.000513604,0.000498927,0.000190768,0.000774067,-1.83428E-05,none
0.002417612,0.000495261,0.000509933,1.10056E-05,0.00079241,1.83428E-05,none
0.002568025,0.000150413,0.000509933,0,0.00079241,0,none
0.002564357,-3.66864E-06,0.000509933,0,0.00079241,0,none
0.002681752,0.000117395,0.000509933,0,0.00079241,0,none
0.002681752,0,0.000509933,0,0.000803416,1.10057E-05,none
0.003151333,0.000469581,0.000509933,0,0.000803416,0,none
0.004020794,0.000869461,0.000513601,3.66849E-06,0.000748387,-5.50285E-05,none
0.004589429,0.000568635,0.000645672,0.00013207,0.000774067,2.568E-05,none
0.004618778,2.93481E-05,0.000627329,-1.8343E-05,0.00079241,1.83428E-05,none
0.004387655,-0.000231122,0.000792419,0.00016509,0.00092081,0.0001284,none
0.004387655,0,0.000950171,0.000157752,0.00092081,0,none
0.004149196,-0.000238459,0.001100586,0.000150415,0.001096901,0.000176091,none
0.003797009,-0.000352186,0.001096918,-3.66832E-06,0.001526123,0.000429222,none
0.003415474,-0.000381535,0.001085913,-1.10054E-05,0.001628843,0.00010272,none
0.003287073,-0.000128402,0.001085913,0,0.001654523,2.568E-05,none
0.003287073,0,0.001096918,1.10054E-05,0.00168754,3.30171E-05,none
0.003298079,1.1006E-05,0.001085913,-1.10054E-05,0.001683872,-3.66857E-06,none
0.003155003,-0.000143076,0.001085913,0,0.00168754,3.66857E-06,none
0.003287073,0.00013207,0.001096918,1.10054E-05,0.001526123,-0.000161417,none
0.003210033,-7.704E-05,0.000950173,-0.000146745,0.00150778,-1.83428E-05,none
0.003066958,-0.000143075,0.000939167,-1.1006E-05,0.001628843,0.000121063,none
0.003004591,-6.23664E-05,0.000939167,0,0.001702214,7.33713E-05,none
0.002920213,-8.43782E-05,0.000939167,0,0.001702214,0,none
0.002582701,-0.000337512,0.000939167,0,0.001922328,0.000220114,none
0.002582701,0,0.000939167,0,0.002417595,0.000495266,none
0.002388266,-0.000194435,0.000939167,0,0.002417595,0,none
0.002039746,-0.000348519,0.000939167,0,0.002362567,-5.50279E-05,none
0.001467443,-0.000572304,0.000774078,-0.000165088,0.002476292,0.000113726,none
0.00115928,-0.000308162,0.000748398,-2.56804E-05,0.002509309,3.30169E-05,none
0.001361054,0.000201773,0.000748398,0,0.002509309,0,none
0.00115928,-0.000201773,0.000627332,-0.000121066,0.002582681,7.33717E-05,none
0.001096914,-6.23665E-05,0.000509935,-0.000117397,0.002828475,0.000245794,none
0.00115928,6.23665E-05,0.000509935,0,0.002476292,-0.000352183,none
0.00121431,5.50293E-05,0.000509935,0,0.002553332,7.70393E-05,none
0.001262002,4.7692E-05,0.00065668,0.000146745,0.003008243,0.000454911,none
0.001262002,0,0.000774076,0.000117396,0.002857832,-0.000150411,none
0.001262002,0,0.000774076,0,0.002975227,0.000117395,none
0.001361054,9.90525E-05,0.000792419,1.83428E-05,0.003151317,0.00017609,none
0.001390403,2.93488E-05,0.000792419,0,0.003298059,0.000146742,none
0.001390403,-9.57681E-11,0.000774076,-1.83428E-05,0.003287053,-1.10061E-05,none
0.001555489,0.000165086,0.000862123,8.80475E-05,0.003096287,-0.000190766,none
0.001595844,4.03548E-05,0.000862123,0,0.002916527,-0.00017976,none
0.001702234,0.00010639,0.000895141,3.30172E-05,0.002876172,-4.03546E-05,none
0.002039746,0.000337512,0.000895141,0,0.002769784,-0.000106388,none
0.002124124,8.43781E-05,0.000895141,0,0.002564337,-0.000205448,none
0.00205442,-6.97037E-05,0.00108591,0.00019077,0.00271108,0.000146743,none
0.001746258,-0.000308162,0.001096916,1.10057E-05,0.002568006,-0.000143074,none
0.001746258,0,0.001096916,0,0.002406588,-0.000161417,none
0.00205442,0.000308162,0.001214312,0.000117396,0.002406588,0,none
0.001801287,-0.000253134,0.001115258,-9.90544E-05,0.002406588,0,none
0.001702234,-9.90526E-05,0.001067566,-4.76916E-05,0.002329548,-7.70405E-05,none
0.001702234,0,0.001067566,0,0.001746245,-0.000583303,none
0.001595844,-0.00010639,0.001115258,4.76916E-05,0.001746245,0,none
0.001507797,-8.80467E-05,0.001115258,0,0.001702223,-4.40224E-05,none
0.001390402,-0.000117396,0.001008868,-0.00010639,0.001335358,-0.000366865,none
0.001390402,0,0.000895141,-0.000113727,0.001449083,0.000113726,none
0.001390402,0,0.001008868,0.000113727,0.001214295,-0.000234788,none
0.001390402,0,0.001067566,5.86985E-05,0.001115244,-9.90513E-05,none
0.001390402,0,0.001096916,2.93496E-05,0.001115244,0,none
0.001379396,-1.10059E-05,0.001096916,0,0.001214295,9.90513E-05,none
0.001188629,-0.000190767,0.001067566,-2.93496E-05,0.001214295,0,none
0.001155611,-3.30175E-05,0.001115258,4.76916E-05,0.001214295,0,none
0.001067565,-8.80469E-05,0.001115258,0,0.001261987,4.76914E-05,none
0.000660349,-0.000407216,0.001067566,-4.76916E-05,0.001261987,0,none
0.00049893,-0.000161419,0.001012538,-5.50287E-05,0.001012524,-0.000249462,none
0.000480587,-1.8343E-05,0.000803425,-0.000209113,0.000803416,-0.000209108,none
0.000480587,0,0.000719047,-8.43775E-05,0.000719039,-8.4377E-05,none
0.00049893,1.8343E-05,0.000803425,8.43775E-05,0.000803416,8.4377E-05,none
0.00036686,-0.000132069,0.000803424,-6.8953E-10,0.000803416,0,none
0.000363192,-3.6686E-06,0.000719046,-8.43783E-05,0.000733713,-6.97027E-05,none
0.00036686,3.6686E-06,0.000719046,0,0.000656673,-7.70399E-05,none
0.00049893,0.000132069,0.000803424,8.43783E-05,0.000656673,0,none
0.000480587,-1.8343E-05,0.000803425,6.8953E-10,0.000865789,0.000209116,none
0.00049893,1.8343E-05,0.000865791,6.23665E-05,0.000774074,-9.17143E-05,none
0.000509935,1.10058E-05,0.00092082,5.50293E-05,0.000774074,0,none
0.000509935,0,0.000968512,4.7692E-05,0.000719046,-5.50283E-05,none
0.000509935,0,0.00092082,-4.7692E-05,0.000803423,8.43772E-05,none
0.000645673,0.000135738,0.000865791,-5.50293E-05,0.000803423,0,none
0.000645673,0,0.000803425,-6.23665E-05,0.000733721,-6.97026E-05,none
0.00062733,-1.8343E-05,0.000803425,0,0.000733721,0,none
0.00062733,0,0.000803425,0,0.000733721,0,none
0.00060165,-2.56802E-05,0.000719047,-8.43775E-05,0.000733721,0,none
0.00062733,2.56802E-05,0.000627333,-9.17146E-05,0.000719046,-1.46746E-05,none
0.000645673,1.8343E-05,0.000627333,0,0.000719046,0,none
0.000645673,0,0.000627333,0,0.000774074,5.50283E-05,none
0.000645673,0,0.000627333,0,0.000774074,0,none
0.000748394,0.00010272,0.000675025,4.76921E-05,0.000821766,4.76912E-05,none
0.000715376,-3.30174E-05,0.000601653,-7.33713E-05,0.000715377,-0.000106389,none
0.001012534,0.000297158,0.000498933,-0.00010272,0.000821766,0.000106389,none
0.001243657,0.000231123,0.000509939,1.10059E-05,0.00086212,4.0354E-05,none
0.001243657,0,0.000513608,3.66857E-06,0.001067565,0.000205446,none
0.001243657,3.63918E-10,0.000509939,-3.66857E-06,0.001243662,0.000176096,none
0.001306024,6.23663E-05,0.000498933,-1.10059E-05,0.001085908,-0.000157754,none
0.001243657,-6.23663E-05,0.00048059,-1.83431E-05,0.001482114,0.000396206,none
0.001243657,0,0.00045491,-2.56804E-05,0.001482114,0,none
0.001243657,0,0.000421892,-3.30177E-05,0.001507793,2.56796E-05,none
0.001243657,0,0.000421892,0,0.001540815,3.30217E-05,none
0.001243657,0,0.00045491,3.30177E-05,0.001540815,0,none
0.001243657,0,0.00045491,0,0.001540815,0,none
0.001306024,6.23663E-05,0.00045491,0,0.001537147,-3.66799E-06,none
0.001306024,0,0.00035219,-0.00010272,0.001537147,0,none
0.001361053,5.50291E-05,0.000363196,1.10059E-05,0.001390403,-0.000146744,none
0.001306024,-5.50291E-05,0.000366864,3.66864E-06,0.001394072,3.66914E-06,none
0.001243657,-6.23663E-05,0.000366864,0,0.001390403,-3.66914E-06,none
0.001243657,0,0.000366864,0,0.001394072,3.66914E-06,none
0.001243657,0,0.000366864,0,0.001390404,-3.66799E-06,none
0.001243657,0,0.000366864,0,0.001379399,-1.10051E-05,none
0.001306024,6.23663E-05,0.000366864,0,0.001390404,1.10051E-05,none
0.001188628,-0.000117396,0.000363196,-3.66864E-06,0.001379402,-1.10021E-05,none
0.000803424,-0.000385204,0.00035219,-1.10059E-05,0.001390409,1.10065E-05,none
0.000939162,0.000135738,0.00035219,0,0.001379399,-1.10095E-05,none
0.000939162,0,0.00035219,0,0.001188628,-0.000190771,none
0.001096912,0.00015775,0.00035219,0,0.001188628,0,none
0.001100581,3.66851E-06,0.000363196,1.10059E-05,0.000953844,-0.000234784,none
0.001096912,-3.66851E-06,0.00050994,0.000146745,0.000950175,-3.66914E-06,none
0.001214307,0.000117395,0.000498934,-1.10059E-05,0.000953844,3.66914E-06,none
0.001214307,0,0.000480591,-1.83432E-05,0.000792422,-0.000161422,none
0.001085906,-0.000128401,0.000498934,1.83432E-05,0.000803428,1.10053E-05,none
0.001085906,0,0.000656683,0.000157749,0.000803428,0,none
0.001067563,-1.83429E-05,0.000656683,0,0.000939165,0.000135737,none
0.001041883,-2.56801E-05,0.000803427,0.000146744,0.001067565,0.0001284,none
0.001008866,-3.30173E-05,0.000792421,-1.10058E-05,0.001155612,8.80463E-05,none
0.001008866,0,0.000792421,0,0.001155612,0,none
0.001041883,3.30173E-05,0.000803427,1.10058E-05,0.001155612,0,none
0.001067563,2.56801E-05,0.000807096,3.66853E-06,0.001155612,0,none
0.001085906,1.83429E-05,0.000803427,-3.66853E-06,0.001155612,0,none
0.000953837,-0.000132069,0.000803427,0,0.001262,0.000106389,none
0.000953837,0,0.000792421,-1.10058E-05,0.001306024,4.40236E-05,none
0.000803424,-0.000150413,0.000792421,0,0.001027206,-0.000278818,none
0.000920819,0.000117395,0.000792421,0,0.001096909,6.97026E-05,none
0.000920819,0,0.000792421,0,0.001262,0.000165092,none
0.001262,0.000341181,0.00095384,0.000161419,0.001302354,4.03538E-05,none
0.001096912,-0.000165088,0.000950171,-3.66872E-06,0.001262,-4.03538E-05,none
0.001096912,0,0.00095384,3.66872E-06,0.001012531,-0.000249469,none
0.001361052,0.00026414,0.000920822,-3.30184E-05,0.001027206,1.46746E-05,none
0.001262,-9.90519E-05,0.000895141,-2.56803E-05,0.001096909,6.97029E-05,none
0.001262,0,0.000862124,-3.30176E-05,0.001159275,6.23658E-05,none
0.001262,0,0.000895141,3.30176E-05,0.001067561,-9.17139E-05,none
0.001262,0,0.000792421,-0.00010272,0.001159275,9.17139E-05,none
0.001262,0,0.000803427,1.10058E-05,0.001390401,0.000231127,none
0.001361052,9.90519E-05,0.000656683,-0.000146744,0.001361052,-2.93493E-05,none
0.001361052,0,0.000645678,-1.1006E-05,0.001262,-9.90517E-05,none
0.001408744,4.76918E-05,0.000656683,1.1006E-05,0.001361052,9.90517E-05,none
0.001408744,0,0.000803427,0.000146744,0.001390401,2.93493E-05,none
0.001595843,0.000187099,0.000920822,0.000117395,0.001467442,7.70403E-05,none
0.001595843,0,0.000920822,0,0.001537145,6.97031E-05,none
0.001555488,-4.03545E-05,0.000895141,-2.56803E-05,0.001537145,0,none
0.001507797,-4.76918E-05,0.000895141,0,0.001537144,-7.6614E-10,none
0.001452768,-5.5029E-05,0.000920822,2.56803E-05,0.001801287,0.000264143,none
0.001452768,0,0.000939165,1.8343E-05,0.001746259,-5.50279E-05,none
0.001361053,-9.17148E-05,0.000920822,-1.8343E-05,0.001537145,-0.000209114,none
0.001008866,-0.000352187,0.000821769,-9.90532E-05,0.001452768,-8.43766E-05,none
0.001085908,7.70415E-05,0.000865791,4.40226E-05,0.001537145,8.43766E-05,none
0.001085908,0,0.000865791,0,0.001599511,6.2366E-05,none
0.00092082,-0.000165088,0.000774076,-9.17147E-05,0.001599511,0,none
0.000939163,1.83429E-05,0.000774076,0,0.001599511,0,none
0.000950168,1.10057E-05,0.000774076,0,0.001599511,0,none
0.000953837,3.66853E-06,0.000719047,-5.50293E-05,0.00165454,5.50289E-05,none
0.001096912,0.000143075,0.000719047,0,0.00165454,0,none
0.001096912,0,0.000920821,0.000201774,0.002039742,0.000385203,none
0.000953837,-0.000143075,0.000920821,0,0.002039742,0,none
0.000953837,0,0.000865791,-5.50294E-05,0.002039742,0,none
0.00302293,0.002069093,0.0014491,0.000583309,0.002270868,0.000231126,none
0.006544793,0.003521863,0.002274538,0.000825438,0.003855703,0.001584835,none
0.011427711,0.004882918,0.003463165,0.001188627,0.005176399,0.001320696,none
0.014762474,0.003334764,0.00410884,0.000645675,0.005708348,0.000531949,none
0.015173358,0.000410884,0.004094166,-1.46745E-05,0.005708351,2.68151E-09,none
0.015041288,-0.00013207,0.00400245,-9.17156E-05,0.005792729,8.43784E-05,none
0.015331108,0.00028982,0.00400245,0,0.006838272,0.001045543,none
0.017403871,0.002072763,0.004325287,0.000322837,0.007817783,0.00097951,none
0.020026928,0.002623057,0.004912268,0.000586981,0.007817783,0,none
0.020236038,0.00020911,0.004912268,0,0.007817783,0,none
0.020672601,0.000436563,0.004681147,-0.000231121,0.007817783,0,none
0.02120088,0.000528279,0.004637123,-4.40234E-05,0.007612341,-0.000205442,none
0.021465019,0.000264139,0.004563751,-7.33724E-05,0.00737755,-0.00023479,none
0.021952945,0.000487926,0.00461878,5.50288E-05,0.007190454,-0.000187096,none
0.022081347,0.000128402,0.004607773,-1.10063E-05,0.007131758,-5.86955E-05,none
0.021465021,-0.000616326,0.004530732,-7.70414E-05,0.00679058,-0.000341179,none
0.021277922,-0.0001871,0.004530732,0,0.00679058,0,none
0.02067627,-0.000601652,0.004563749,3.30173E-05,0.006937322,0.000146742,none
0.020045269,-0.000631001,0.004736175,0.000172425,0.007260159,0.000322837,none
0.019645392,-0.000399877,0.005048005,0.00031183,0.007260159,0,none
0.019502317,-0.000143076,0.004915934,-0.00013207,0.007260158,-9.57687E-10,none
0.018577828,-0.000924488,0.004461027,-0.000454907,0.006515432,-0.000744726,none
0.016450034,-0.002127795,0.003463169,-0.000997858,0.00502965,-0.001485781,none
0.014568038,-0.001881996,0.002857849,-0.00060532,0.004002441,-0.001027209,none
0.016505063,0.001937025,0.00285785,4.59688E-10,0.004490363,0.000487922,none
0.019355572,0.00285051,0.00293489,7.70409E-05,0.006823588,0.002333224,none
0.020250713,0.000895141,0.003004594,6.97036E-05,0.006251294,-0.000572294,none
0.01867688,-0.001573833,0.002729449,-0.000275145,0.005205751,-0.001045543,none
0.01590708,-0.002769801,0.002329565,-0.000399884,0.005205751,0,none
