timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
75261,1023,1023,1023,1023,1023,699,1023,595,1023,1023,895,953,965,1013,1002,796
75285,1023,1023,1023,1023,1023,656,1023,575,1023,1023,871,940,964,1013,996,766
75306,1023,1023,1023,1023,1023,634,1023,552,1023,1023,862,934,961,1018,979,716
75332,1023,1023,1023,1023,1023,610,1023,526,1023,1023,827,926,960,1015,940,705
75358,1023,1023,1023,1023,1023,589,1023,510,1023,1023,801,911,964,1015,915,694
75382,1023,1023,1023,1023,1023,575,1023,498,1023,1023,798,895,959,1013,894,677
75409,1023,1023,1023,1022,1023,571,1023,488,1023,1023,788,882,956,1012,871,675
75438,1023,1023,1023,1023,1023,569,1023,480,1023,1023,781,878,955,1011,850,671
75458,1023,1023,1023,1023,1023,567,1023,477,1023,1023,777,868,947,1009,840,673
75484,1023,1023,1023,1023,1023,563,1023,474,1023,1023,778,862,934,1005,826,676
75508,1023,1023,1023,1023,1023,559,1023,469,1023,1023,750,852,910,998,818,681
75535,1023,1023,1023,1023,1023,555,1023,469,1023,1023,743,839,890,995,814,701
75559,1023,1023,1023,1023,1023,558,1023,477,1023,1023,734,834,880,992,811,742
75586,1023,1023,1023,1023,1023,555,1023,476,1023,1023,720,822,876,985,805,745
75606,1023,1023,1023,1023,1023,555,1023,473,1023,1023,701,813,873,985,801,743
75633,1023,1023,1023,1023,1023,562,1023,475,1023,1023,695,810,870,986,807,778
75660,1023,1022,1023,1023,1023,561,1023,473,1023,1023,689,803,865,985,799,785
75684,1023,1023,1023,1023,1023,564,1023,474,1023,1023,687,799,860,988,801,772
75711,1023,1023,1023,1023,1023,583,1023,489,1023,1022,691,802,865,998,816,782
75736,1023,1023,1023,1023,1023,593,1023,497,1023,1023,700,804,866,1003,820,794
75765,1023,1023,1023,1023,1023,629,1023,522,1023,1023,724,819,881,1007,880,885
75793,1023,1023,1023,1023,1023,679,1023,567,1023,1023,758,834,922,1012,913,979
75817,1023,1023,1023,1023,1023,781,1023,627,1023,1023,816,852,937,1014,964,1023
75837,1023,1023,1023,1023,1023,854,1023,688,1023,1023,841,882,959,1009,997,1023
75861,1023,1023,1023,1023,1023,884,1023,762,1023,1023,867,904,981,1014,1010,1023
75887,1023,1023,1023,1023,1023,911,1023,864,1023,1023,919,945,1007,1023,1023,1023
75911,1022,1023,1023,1023,1023,984,1023,974,1023,1023,975,974,1021,1023,1023,1023
75938,1023,1023,1023,1023,1023,1011,1023,997,1023,1023,1010,976,1022,1023,1023,1023
75965,1023,1023,1023,1023,1023,1022,1023,1013,1023,1023,1014,981,1023,1023,1023,1023
75990,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1011,1023,1023,1023,1023
76010,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
76035,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
76062,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
76087,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
76113,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76141,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
76166,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76192,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
76218,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76246,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76272,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76299,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76319,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
76344,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
76371,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76395,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76423,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
76451,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76479,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76505,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1016,1023,1023,1023,1023,1023
76530,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
76725,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023
76751,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1021,1023,1023,1023,1023,1023
76773,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1021,1023,1023,1023,1023,1023
76797,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1021,1023,1023,1023,1023,1023
76824,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1021,1023,1023,1023,1023,1023
76849,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76876,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76902,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023
76927,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76955,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76980,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77007,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023
77035,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77062,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77089,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77118,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77146,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77173,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023
77198,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
77220,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1019,1023,1023,1023,1023,1023
77247,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023
77267,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
77293,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
77315,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1022,1023,1023,1023
77340,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
77361,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023
77386,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77416,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77446,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77469,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77496,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77522,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77550,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77578,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77599,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77626,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77654,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77682,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77706,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023
77733,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77759,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023
77781,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77805,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77825,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023
77851,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77879,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77906,1023,1023,1023,1023,1022,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023
77931,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77959,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77985,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78012,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78040,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023
78068,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78095,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78121,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78141,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78167,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023
78195,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
78225,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78252,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78273,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78303,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78331,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78357,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78381,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78410,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78432,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78460,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78487,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78513,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78534,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78561,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78583,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78603,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78624,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78645,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78674,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78696,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78721,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78741,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1021,1023,1023,1023,1023,1023
78774,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1021,1023,1023,1023,1023,1023
78794,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1020,1023,1023,1023,1023,1023
78822,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023
78848,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1022,1023,1023
78877,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1022
78904,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023
78932,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1022,1023,1023
78960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1019,1023,1023,1023,1023,1023
78988,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1019,1022,1023,1023,1023,1023
79009,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023
79030,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79055,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
79081,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
79108,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
79131,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
79151,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
79180,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
79205,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79225,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1022,1023,1023,1023
79250,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
79278,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79299,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79321,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79346,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79373,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1022,1023,1023,1023,1023
79393,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
79413,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79439,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1017,1023,1023,1023,1023,1023
79462,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1022,1023,1023
79483,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1022,1023
79511,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
79536,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79556,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79583,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
79603,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1022,1023,1023,1023
79623,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1017,1023,1023,1023,1023,1023
79652,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79677,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79697,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79722,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79742,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79769,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79792,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79816,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79844,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79871,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79897,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79924,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1017,1023,1023,1023,1023,1023
79951,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79976,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
79996,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80021,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80041,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80067,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80095,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80121,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80148,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80176,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80202,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80222,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80261,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80287,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80317,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80348,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80379,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80402,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1019,1023,1023,1023,1023,1023
80426,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80446,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80476,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
80502,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
80526,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80553,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80573,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80599,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
80619,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1017,1022,1023,1023,1023,1023
80640,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80671,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80691,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80720,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80747,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80774,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80794,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80822,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80854,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80881,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1022,1023,1023,1023
80901,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1022,1023
80928,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
80948,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80973,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
80993,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1022,1023,1023,1023
81019,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1022,1023,1023
81039,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81068,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
81088,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81115,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81136,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81164,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81184,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1017,1023,1023,1023,1023,1023
81210,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
81232,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81258,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81279,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81308,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81328,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1017,1023,1023,1023,1023,1023
81357,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1022,1023,1023,1023,1023
81384,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81411,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81439,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1017,1023,1023,1023,1023,1023
81459,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81480,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81501,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81526,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81547,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1022,1023,1023,1023
81573,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
81602,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81633,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81660,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
81680,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
81706,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1017,1023,1023,1023,1023,1023
81734,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
81761,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81783,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81809,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81838,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81858,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81884,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81912,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
81940,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
81960,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
81985,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82013,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82041,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82069,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
82089,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1017,1023,1023,1022,1023,1023
82116,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82144,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82173,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82198,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82218,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82244,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82265,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82292,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
82312,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
82333,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82354,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
82380,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
