timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
12435,1023,1023,1023,1023,1023,1023,984,1023,1023,1023,1023,1023,1023,1022,1023,1023
12456,1023,1023,1023,1023,1023,1023,994,1023,1023,1023,1023,1023,1023,1023,1023,1023
12476,1023,1023,1023,1023,1023,1023,995,1023,1023,1022,1023,1023,1023,1023,1023,1023
12496,1023,1023,1023,1023,1023,1023,993,1023,1023,1023,1023,1023,1023,1023,1023,1023
12516,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023,1023
12536,1023,1023,1023,1023,1023,1023,989,1023,1023,1023,955,1023,1023,1023,1023,1023
12556,1023,1023,1023,1023,1023,1023,978,1023,1023,1023,950,1023,1023,1023,1023,1023
12579,1023,1023,1023,1023,1023,1023,970,1023,1023,1023,951,1023,1023,1023,1023,1023
12601,1023,1023,1023,1023,1023,1023,969,1023,1023,1023,950,1023,1023,1023,1023,1023
12622,1023,1023,1023,1023,1023,1023,964,1023,1023,1023,949,1023,1023,1023,1023,1023
12643,1023,1023,1023,1023,1023,1023,950,1023,1023,1023,949,1023,1023,1023,1023,1023
12664,1023,1023,1023,1023,1023,1023,932,1023,1023,1023,959,1023,1023,1023,1023,1023
12686,1023,1023,1023,1023,1023,1023,921,1023,1023,1023,1004,1023,1023,1023,1023,1023
12708,1023,1023,1023,1023,1023,1023,935,1023,1023,1022,1002,1023,1023,1023,1023,1023
12729,1023,1023,1023,1023,1023,1023,967,1023,1022,1023,995,1023,1023,1023,1023,1023
12750,1023,1023,1023,1023,1023,1023,989,1023,1023,1023,997,1023,1023,1023,1023,1023
12771,1023,1023,1023,1023,1023,1023,991,1023,1023,1023,1001,1023,1023,1023,1023,1023
12792,1023,1023,1023,1023,1023,1023,998,1023,1023,1023,1001,1022,1023,1023,1023,1023
12812,1023,1023,1023,1023,1023,1023,1002,1023,1022,1023,1001,1023,1023,1023,1023,1023
12834,1023,1023,1023,1023,1023,1022,1002,1023,1023,1023,1002,1023,1023,1023,1023,1023
12855,1023,1023,1023,1023,1023,1023,1006,1023,1023,1023,1002,1023,1023,1023,1023,1023
12879,1023,1023,1023,1023,1023,1023,1019,1023,1023,1023,1003,1023,1023,1023,1023,1023
12900,1023,1023,1023,1023,1023,1023,1021,1023,1023,1023,997,1023,1023,1023,1023,1023
12922,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,995,1023,1023,1023,1023,1023
12942,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,995,1023,1023,1023,1023,1023
12962,1023,1023,1023,1023,1023,1023,997,1023,1023,1023,1001,1023,1023,1023,1023,1023
12982,1023,1023,1023,1023,1023,1022,998,1023,1023,1023,999,1023,1023,1023,1023,1023
13003,1023,1023,1023,1022,1023,1023,996,1023,1023,1023,999,1023,1023,1023,1023,1023
13034,1023,1023,1023,1023,1023,1023,995,1023,1023,1023,1002,1023,1023,1023,1023,1023
13056,1023,1022,1023,1023,1023,1023,993,1023,1023,1023,1003,1023,1023,1022,1023,1023
13078,1023,1023,1023,1023,1023,1023,995,1023,1023,1023,1003,1023,1023,1023,1023,1023
13099,1023,1022,1023,1023,1023,1023,994,1023,1023,1023,1002,1023,1023,1023,1023,1023
13122,1023,1023,1023,1023,1023,1023,998,1023,1023,1023,1003,1023,1023,1023,1023,1023
13143,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1003,1023,1023,1023,1023,1023
13166,1023,1023,1023,1023,1023,1023,1001,1023,1023,1023,1002,1023,1023,1023,1023,1023
13188,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1002,1023,1023,1023,1023,1023
13210,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1003,1023,1023,1023,1023,1023
13232,1023,1023,1022,1023,1023,1023,1000,1023,1023,1023,1004,1023,1023,1023,1023,1023
13254,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1004,1023,1023,1023,1023,1023
13276,1023,1023,1023,1023,1023,1023,1007,1023,1023,1023,1004,1023,1023,1023,1023,1023
13297,1023,1023,1023,1023,1023,1023,1005,1023,1023,1023,1004,1023,1023,1023,1023,1023
13319,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1004,1023,1023,1023,1023,1023
13343,1023,1023,1023,1023,1023,1023,1019,1023,1023,1022,1003,1023,1023,1023,1023,1023
13363,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1004,1023,1023,1023,1023,1023
13384,1023,1023,1023,1023,1023,1023,1021,1023,1023,1023,1003,1023,1023,1023,1023,1023
13404,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1004,1023,1023,1023,1023,1023
13427,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1022,1023,1023,1023
13447,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
13467,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
13487,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
13507,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
13529,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
13552,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1006,1023,1023,1023,1023,1022
13573,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
13594,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,1023,1023
13614,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1005,1023,1023,1023,1023,1022
13635,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
13657,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1004,1023,1023,1023,1023,1023
13677,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
13699,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
13720,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1005,1023,1023,1023,1023,1023
13743,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
13764,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
13786,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
13808,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
13830,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023
13853,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023
13873,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023
13898,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023
13919,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
13966,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
13987,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14008,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14029,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14051,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14071,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023
14092,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14112,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
14133,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022
14153,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023
14173,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14193,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1005,1023,1023,1023,1023,1023
14215,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1005,1023,1023,1023,1023,1023
14237,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1005,1023,1023,1023,1023,1023
14257,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1005,1023,1023,1023,1023,1023
14278,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1006,1023,1023,1023,1023,1023
14300,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1006,1023,1022,1023,1023,1023
14322,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1006,1023,1023,1023,1023,1023
14344,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
14364,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1022,1023,1023,1023
14386,1023,1023,1022,1023,1023,1023,1023,1023,1022,1023,1004,1023,1023,1023,1023,1023
14408,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1005,1023,1023,1023,1023,1023
14429,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1022
14451,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14472,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14494,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14515,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023
14535,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14555,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14577,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14598,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023
14621,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023
14643,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14664,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14684,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14706,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14729,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
14749,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1002,1023,1023,1022,1023,1023
14771,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,950,1023,1023,1023,1023,1023
14792,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,950,1023,1023,1023,1023,1023
14815,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,949,1023,1023,1023,1023,1023
14836,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,950,1023,1023,1023,1023,1023
14859,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,951,1023,1023,1023,1023,1023
14880,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,951,1023,1023,1023,1023,1023
14902,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,950,1023,1023,1023,1023,1023
14923,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,948,1023,1023,1023,1023,1023
14944,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
14964,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
14986,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15006,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15028,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15050,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
15070,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
15090,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,950,1023,1023,1023,1023,1023
15110,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15132,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15160,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15187,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15207,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,949,1022,1023,1023,1023,1023
15228,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,949,1023,1023,1023,1023,1023
15248,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15270,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15291,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
15312,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1022,1023,1023,1023
15334,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
15354,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15375,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,950,1023,1023,1023,1023,1023
15395,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
15417,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15440,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
15460,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15480,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15500,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
15521,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15541,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15565,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,948,1023,1023,1023,1023,1023
15586,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1022,1023,1023,1023,1023
15606,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15627,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15647,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
15670,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
15693,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
15715,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
15735,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1022,1022,1023,1023
15757,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
15779,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
15800,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
15828,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15850,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1022,1023,1023,1023,1023
15873,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15894,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
15928,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
15949,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
15974,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
15998,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
16022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
16043,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
16065,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
16088,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
16110,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,947,1023,1023,1023,1023,1023
16133,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
16155,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
16175,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
16197,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
16219,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
16241,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,943,1023,1023,1023,1023,1022
16263,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,943,1023,1023,1023,1023,1022
16286,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,943,1023,1023,1023,1022,1023
16306,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,942,1023,1023,1023,1023,1023
16328,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
16352,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,956,1023,1023,1023,1023,1023
16373,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,984,1023,1023,1023,1023,1023
16393,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,973,1023,1023,1023,1023,1023
16414,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
16434,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16457,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1022,1023,1023,1023
16482,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1001,1023,1023,1023,1023,1023
16506,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1001,1023,1023,1023,1023,1023
16528,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1000,1023,1023,1023,1023,1023
16550,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16572,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16595,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16617,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16639,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16660,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16682,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16703,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1000,1023,1023,1023,1023,1023
16723,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
16744,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
16764,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
16785,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
16808,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1002,1023,1023,1023,1023,1023
16829,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1002,1023,1023,1023,1023,1022
16851,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
16874,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
16895,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1005,1023,1023,1023,1023,1023
16917,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1001,1023,1023,1023,1023,1023
16940,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1001,1023,1023,1023,1023,1023
16961,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1001,1022,1023,1023,1023,1023
16983,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1001,1023,1023,1023,1023,1023
17004,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1002,1023,1023,1023,1023,1023
17028,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1002,1023,1023,1023,1023,1023
17049,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1002,1023,1023,1023,1023,1023
17072,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1002,1023,1023,1023,1023,1023
17094,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
17116,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023
17137,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
17160,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1004,1023,1023,1023,1023,1023
17182,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1023,1023
17202,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
17224,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
17246,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
17268,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1022,1023
17290,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1022,1023
17311,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17334,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17357,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17380,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17401,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,942,1023,1023,1023,1023,1023
17424,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17445,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17465,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,944,1023,1023,1023,1023,1023
17486,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17506,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,943,1023,1023,1023,1023,1023
17529,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,947,1023,1023,1023,1023,1023
17549,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
17570,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17590,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1022
17612,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,942,1023,1023,1023,1023,1023
17632,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17654,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,945,1023,1023,1023,1023,1023
17674,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,945,1023,1023,1023,1023,1023
17697,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,948,1023,1023,1023,1023,1023
17718,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,949,1023,1023,1023,1023,1023
17740,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,949,1023,1023,1023,1023,1023
17763,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,949,1023,1023,1023,1023,1023
17785,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,946,1023,1023,1023,1023,1023
17808,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
17830,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1022,1023,1023
17850,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,942,1023,1023,1022,1023,1023
17870,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,943,1023,1023,1023,1023,1023
