timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
110533,1023,1023,1023,675,1023,921,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110558,1023,1023,1023,675,1023,922,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
110580,1023,1023,1023,675,1023,921,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
110605,1023,1023,1023,676,1023,921,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
110629,1023,1023,1023,675,1023,920,1023,1023,1022,1023,1017,1023,1023,1023,1023,1023
110652,1023,1023,1023,675,1023,920,1023,1023,1022,1023,1017,1023,1023,1023,1023,1023
110676,1023,1023,1023,676,1023,921,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
110699,1023,1023,1023,676,1023,921,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
110723,1023,1023,1023,676,1023,921,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110748,1023,1023,1023,678,1023,922,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110771,1023,1023,1023,679,1023,923,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
110795,1023,1023,1023,680,1023,922,1023,1023,1022,1023,1017,1023,1023,1023,1023,1023
110820,1023,1023,1023,679,1023,921,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
110842,1023,1023,1023,679,1023,921,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110863,1023,1023,1023,679,1023,920,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110886,1023,1023,1023,679,1023,921,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110910,1023,1023,1023,679,1023,921,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110935,1023,1023,1023,679,1023,920,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110958,1023,1022,1023,678,1023,920,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
110982,1023,1022,1023,677,1023,919,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111005,1023,1023,1023,676,1023,920,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111030,1023,1023,1023,677,1023,920,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111055,1023,1023,1023,677,1023,920,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111078,1023,1023,1023,677,1023,920,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111099,1023,1023,1023,677,1023,919,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111123,1023,1023,1023,676,1023,919,1023,1023,1023,1023,1017,1023,1023,1022,1023,1023
111148,1023,1023,1023,677,1023,919,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111173,1023,1023,1023,676,1023,919,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111196,1023,1023,1023,676,1023,918,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111220,1023,1023,1023,676,1023,917,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111243,1023,1023,1023,676,1023,917,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111268,1023,1023,1023,675,1023,917,1023,1023,1023,1023,1016,1022,1023,1023,1023,1023
111293,1023,1023,1023,675,1023,917,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111316,1023,1023,1023,675,1023,917,1023,1023,1023,1023,1017,1023,1022,1023,1023,1023
111341,1023,1023,1023,675,1023,917,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111365,1023,1023,1023,675,1023,917,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111388,1023,1023,1023,676,1023,918,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111413,1023,1023,1023,676,1023,917,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111438,1023,1023,1023,675,1023,917,1023,1022,1023,1023,1016,1023,1023,1023,1023,1023
111462,1023,1023,1023,675,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111482,1023,1023,1023,676,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111505,1023,1022,1023,676,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111529,1023,1023,1023,676,1023,917,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111553,1023,1023,1023,677,1023,917,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111578,1023,1023,1023,679,1023,917,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111603,1023,1023,1023,679,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111626,1023,1023,1023,678,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111651,1023,1023,1023,681,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111676,1023,1023,1023,682,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111699,1023,1023,1023,682,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111724,1023,1023,1023,681,1023,916,1023,1023,1022,1023,1016,1023,1023,1023,1023,1023
111749,1023,1023,1023,680,1023,915,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111775,1023,1023,1023,680,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1022,1023
111795,1023,1023,1023,679,1023,916,1023,1023,1023,1023,1016,1022,1023,1023,1023,1023
111818,1023,1023,1023,680,1023,915,1023,1023,1023,1023,1016,1022,1023,1023,1023,1023
111838,1023,1023,1023,680,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111863,1023,1023,1023,679,1023,916,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
111888,1023,1023,1023,678,1023,916,1023,1023,1022,1023,1017,1023,1023,1023,1023,1023
111913,1023,1023,1023,678,1023,917,1022,1023,1023,1023,1017,1023,1023,1023,1023,1023
111936,1023,1023,1023,679,1023,916,1023,1022,1023,1023,1017,1023,1023,1023,1023,1023
111956,1023,1023,1023,679,1023,915,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
111979,1023,1023,1023,680,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112004,1023,1023,1023,680,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112029,1023,1022,1023,679,1023,916,1023,1023,1023,1022,1016,1023,1023,1023,1023,1023
112053,1023,1023,1023,679,1023,916,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112073,1023,1023,1023,679,1023,916,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112097,1023,1023,1023,678,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112122,1023,1023,1023,677,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112147,1023,1023,1023,677,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112171,1023,1023,1023,677,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112196,1023,1023,1023,677,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112221,1023,1023,1023,677,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1022
112245,1023,1023,1023,677,1023,914,1023,1023,1023,1023,1016,1023,1022,1023,1023,1023
112270,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112293,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112318,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112343,1023,1023,1023,677,1023,915,1023,1023,1023,1023,1016,1022,1023,1023,1023,1023
112367,1023,1023,1023,678,1023,915,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112392,1023,1023,1023,678,1023,915,1022,1023,1023,1023,1017,1023,1023,1023,1023,1023
112418,1023,1023,1023,678,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112441,1023,1023,1023,679,1023,914,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112466,1023,1023,1023,679,1023,915,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112492,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112516,1023,1023,1023,679,1023,916,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112541,1023,1023,1023,679,1023,915,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112564,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112584,1023,1022,1023,678,1023,914,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112609,1023,1023,1023,678,1023,913,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112634,1023,1023,1023,678,1023,912,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112654,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
112678,1023,1023,1023,678,1023,915,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112703,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
112728,1023,1023,1023,678,1023,915,1023,1023,1023,1022,1016,1023,1023,1023,1023,1023
112752,1023,1023,1023,678,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112772,1023,1023,1023,678,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112796,1023,1023,1023,679,1023,914,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
112821,1023,1023,1023,679,1023,914,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
112842,1023,1023,1023,679,1023,914,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112866,1023,1023,1023,679,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1022,1023
112891,1023,1023,1023,679,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
112915,1023,1023,1023,679,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
112935,1023,1023,1023,679,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112961,1023,1023,1023,679,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
112985,1023,1023,1023,679,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113010,1023,1023,1023,678,1023,914,1022,1022,1023,1023,1016,1023,1023,1023,1023,1023
113036,1023,1023,1023,679,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113060,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113085,1023,1023,1023,678,1023,914,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113109,1023,1023,1023,678,1023,912,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113129,1023,1023,1022,678,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113155,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113180,1023,1023,1023,678,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113201,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113226,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113247,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113274,1023,1023,1023,678,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113298,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113323,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113347,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113367,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113393,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
113418,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1022,1023
113438,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1022,1023,1023,1023,1023
113462,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
113482,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
113508,1023,1023,1023,676,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113532,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113552,1023,1023,1023,676,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113576,1023,1023,1023,676,1023,914,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113596,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113621,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113641,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113667,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113691,1023,1023,1023,676,1023,913,1023,1022,1023,1023,1016,1023,1023,1023,1023,1023
113711,1023,1023,1023,676,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113731,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113757,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113783,1023,1023,1023,676,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113808,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113829,1023,1023,1023,676,1023,913,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
113854,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113880,1023,1023,1023,676,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113906,1023,1023,1023,676,1023,913,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
113930,1023,1023,1023,676,1023,913,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
113951,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
113976,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1022,1023
113996,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114022,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
114047,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114067,1023,1023,1023,678,1023,912,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
114091,1023,1023,1023,677,1023,913,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
114111,1023,1023,1023,678,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114138,1023,1023,1023,678,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114162,1023,1023,1023,679,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114182,1023,1023,1023,678,1023,913,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114206,1023,1023,1023,678,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114227,1023,1023,1023,678,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114247,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114267,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
114293,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114318,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114338,1023,1023,1023,676,1023,912,1023,1023,1023,1023,1015,1023,1023,1022,1023,1022
114363,1023,1023,1023,676,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114383,1023,1023,1023,676,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114408,1023,1023,1023,676,1023,911,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
114428,1023,1023,1023,676,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114455,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1022,1023
114475,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114495,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114520,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114540,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114565,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114585,1023,1023,1023,677,1023,911,1022,1023,1023,1023,1015,1023,1023,1023,1023,1023
114611,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114636,1023,1023,1023,677,1023,911,1023,1023,1023,1022,1015,1023,1023,1023,1023,1023
114656,1023,1023,1023,676,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114681,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114701,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114728,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1016,1023,1023,1023,1023,1023
114752,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114773,1023,1023,1023,677,1022,912,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
114798,1023,1023,1023,677,1023,912,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114818,1023,1023,1023,676,1023,912,1023,1023,1023,1023,1015,1023,1023,1022,1023,1023
114845,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114870,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114890,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114915,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1015,1023,1022,1023,1023,1023
114935,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114963,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
114984,1023,1023,1023,678,1023,911,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115004,1023,1023,1023,678,1023,910,1023,1023,1022,1023,1015,1023,1023,1023,1022,1023
115029,1023,1023,1022,678,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115049,1023,1023,1022,678,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1022,1023
115074,1023,1023,1023,678,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115095,1023,1023,1023,678,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115122,1023,1023,1023,679,1023,910,1022,1023,1023,1023,1015,1023,1023,1023,1023,1023
115147,1023,1023,1023,678,1023,910,1022,1022,1023,1023,1015,1023,1023,1023,1023,1023
115167,1023,1023,1023,679,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115187,1023,1023,1023,679,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115208,1023,1023,1023,678,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115233,1023,1023,1023,678,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115253,1023,1023,1023,678,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115280,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115305,1023,1023,1023,676,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115326,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115351,1023,1023,1023,676,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115372,1023,1023,1023,676,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115398,1023,1023,1023,676,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115424,1022,1023,1023,676,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115445,1023,1023,1023,675,1023,910,1023,1023,1023,1023,1015,1023,1023,1022,1023,1022
115470,1023,1023,1023,676,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115491,1023,1023,1023,676,1023,909,1023,1023,1023,1023,1015,1023,1023,1022,1023,1023
115512,1023,1023,1023,676,1023,909,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115537,1023,1023,1023,676,1023,910,1023,1023,1023,1023,1014,1023,1022,1023,1023,1023
115557,1023,1023,1023,676,1023,909,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115582,1023,1023,1023,676,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115603,1023,1023,1023,676,1023,909,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115630,1023,1023,1023,675,1023,908,1023,1023,1022,1023,1014,1023,1023,1023,1023,1023
115655,1023,1023,1023,676,1023,908,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
115676,1023,1023,1023,675,1023,909,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115701,1023,1023,1023,676,1023,908,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115723,1023,1023,1023,675,1023,908,1023,1023,1023,1022,1013,1023,1023,1023,1023,1023
115750,1023,1023,1023,676,1023,909,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115776,1023,1023,1023,675,1023,909,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115796,1023,1023,1023,676,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115821,1023,1023,1023,676,1023,910,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115842,1023,1023,1022,675,1023,909,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115869,1023,1023,1023,676,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115894,1023,1023,1023,676,1023,909,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115915,1023,1023,1023,676,1023,909,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
115940,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115961,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
115988,1023,1023,1023,678,1023,909,1023,1023,1023,1023,1014,1023,1023,1022,1023,1023
116008,1023,1023,1023,678,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
116029,1023,1023,1023,677,1023,910,1023,1023,1023,1023,1015,1023,1023,1022,1023,1023
116054,1023,1023,1023,678,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
116075,1023,1023,1023,678,1023,911,1023,1023,1023,1023,1015,1023,1022,1023,1022,1023
116102,1023,1023,1023,678,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
116128,1023,1023,1023,678,1023,911,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
116149,1023,1022,1023,678,1023,910,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
116169,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
116190,1023,1023,1023,676,1023,911,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
116216,1023,1023,1023,677,1023,911,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
116237,1023,1023,1023,677,1023,910,1023,1023,1023,1022,1015,1023,1023,1023,1023,1023
116264,1023,1023,1023,676,1023,910,1023,1023,1023,1019,1014,1023,1023,1023,1023,1023
116289,1023,1023,1023,677,1023,912,1023,1023,1023,1013,1008,1023,1023,1023,1023,1023
116310,1023,1023,1023,677,1023,914,1023,1023,1023,1008,994,1023,1023,1023,1023,1023
116337,1023,1023,1023,676,1023,913,1023,1023,1023,1005,978,1023,1023,1023,1023,1023
116357,1023,1023,1023,676,1023,913,1023,1023,1023,1003,975,1023,1023,1023,1023,1023
116377,1023,1023,1023,676,1023,908,1023,1023,1023,1002,973,1023,1023,1023,1023,1023
116403,1023,1023,1023,676,1023,906,1023,1023,1023,1001,969,1023,1023,1023,1023,1023
116424,1023,1023,1023,676,1023,899,1023,1023,1023,999,969,1023,1023,1023,1023,1023
116449,1023,1023,1023,676,1023,897,1023,1023,1023,999,969,1023,1023,1023,1023,1023
116470,1023,1023,1023,675,1023,895,1023,1023,1023,991,969,1023,1023,1023,1023,1023
116497,1023,1023,1023,678,1023,895,1023,1023,1023,985,968,1023,1023,1023,1023,1023
116517,1022,1023,1023,681,1023,897,1023,1023,1023,985,969,1023,1023,1023,1023,1023
116538,1023,1023,1023,685,1023,895,1023,1023,1023,982,969,1023,1023,1023,1023,1022
116563,1023,1023,1023,688,1023,895,1023,1023,1023,980,968,1023,1023,1023,1023,1023
116584,1023,1023,1023,689,1023,895,1023,1023,1023,980,968,1023,1023,1023,1023,1023
116611,1023,1023,1023,689,1023,895,1023,1023,1023,979,969,1023,1023,1023,1023,1022
116637,1022,1023,1023,689,1023,893,1023,1023,1023,977,966,1023,1023,1022,1023,1023
116658,1023,1023,1023,690,1023,887,1022,1023,1022,976,966,1023,1023,1022,1023,1023
116684,1023,1023,1023,691,1023,886,1023,1023,1023,976,965,1023,1023,1023,1023,1023
116705,1023,1023,1023,692,1023,886,1023,1023,1023,976,965,1023,1023,1023,1023,1023
116732,1023,1023,1023,692,1023,885,1023,1023,1023,976,966,1023,1023,1023,1023,1023
116758,1023,1023,1023,692,1023,888,1023,1023,1023,976,967,1023,1023,1023,1023,1023
116779,1023,1023,1023,690,1023,889,1023,1023,1023,976,966,1023,1023,1023,1023,1023
116805,1023,1023,1023,690,1023,889,1023,1023,1023,978,967,1023,1023,1023,1023,1023
116825,1023,1023,1023,690,1023,889,1023,1023,1023,978,966,1023,1023,1023,1023,1023
116846,1023,1023,1023,689,1023,889,1023,1023,1023,980,967,1023,1023,1023,1023,1023
116866,1023,1023,1023,688,1023,891,1023,1023,1023,981,967,1023,1023,1023,1023,1023
116887,1023,1023,1023,687,1023,891,1023,1023,1023,985,967,1023,1023,1023,1023,1023
116907,1022,1023,1023,690,1023,890,1023,1023,1023,999,971,1023,1023,1023,1022,1023
116928,1023,1023,1023,688,1023,891,1023,1023,1023,999,973,1023,1023,1023,1023,1023
116948,1023,1023,1023,687,1023,890,1023,1023,1023,1000,981,1023,1023,1023,1023,1023
116969,1023,1023,1023,685,1023,891,1023,1023,1023,999,985,1023,1023,1023,1023,1023
116995,1023,1023,1023,683,1023,890,1023,1023,1023,1001,994,1023,1023,1023,1023,1023
117016,1023,1023,1023,683,1023,892,1023,1023,1023,1001,991,1023,1023,1023,1023,1023
117039,1023,1023,1023,682,1023,892,1023,1023,1023,1002,1006,1023,1023,1023,1023,1023
117060,1023,1023,1023,682,1023,891,1023,1023,1023,1002,1008,1023,1023,1023,1023,1023
117087,1023,1023,1023,680,1023,891,1023,1023,1023,1003,1013,1023,1023,1023,1023,1023
117107,1023,1023,1023,680,1023,892,1023,1023,1023,1003,1011,1023,1023,1023,1023,1023
117128,1023,1023,1023,678,1023,892,1023,1023,1023,1002,1011,1023,1023,1023,1023,1023
117153,1023,1023,1023,678,1023,892,1023,1023,1023,1004,1011,1023,1023,1023,1023,1022
117174,1023,1023,1023,678,1023,891,1023,1023,1023,1006,1011,1023,1022,1023,1023,1023
